"resource","consumer","res.density","res.phylum","res.class","res.order","res.family","res.genus","con.density","con.phylum","con.class","con.order","con.family","con.genus","res.method","con.method","N.records","linkevidence","source.id"
"Lepidostoma","Diphetor",18.00180018,"Arthropoda","Insecta","Trichoptera","Lepidostomatidae","Lepidostoma",49.5049505,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Diphetor","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Lepidostoma","Doroneuria",18.00180018,"Arthropoda","Insecta","Trichoptera","Lepidostomatidae","Lepidostoma",18.00180018,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria","order","order",17,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Lepidostoma","Hydropsyche",18.00180018,"Arthropoda","Insecta","Trichoptera","Lepidostomatidae","Lepidostoma",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche","order","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Lepidostoma","Lepidostoma",18.00180018,"Arthropoda","Insecta","Trichoptera","Lepidostomatidae","Lepidostoma",18.00180018,"Arthropoda","Insecta","Trichoptera","Lepidostomatidae","Lepidostoma","order","order",53,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Lepidostoma","Malenka",18.00180018,"Arthropoda","Insecta","Trichoptera","Lepidostomatidae","Lepidostoma",22.50225023,"Arthropoda","Insecta","Plecoptera","Nemouridae","Malenka","order","order",17,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Lepidostoma","Chironomidae",18.00180018,"Arthropoda","Insecta","Trichoptera","Lepidostomatidae","Lepidostoma",936.0936094,"Arthropoda","Insecta","Diptera","Chironomidae",,"order","family",5,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Lepidostoma","Oreogeton",18.00180018,"Arthropoda","Insecta","Trichoptera","Lepidostomatidae","Lepidostoma",4.500450045,"Arthropoda","Insecta","Diptera","Empididae","Oreogeton","order","order",5,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Lepidostoma","Polycentropus",18.00180018,"Arthropoda","Insecta","Trichoptera","Lepidostomatidae","Lepidostoma",4.500450045,"Arthropoda","Insecta","Trichoptera","Polycentropodidae","Polycentropus","order","genus",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Lepidostoma","Rhyacophila",18.00180018,"Arthropoda","Insecta","Trichoptera","Lepidostomatidae","Lepidostoma",27.00270027,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila","order","exact",3,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Malenka","Antocha",22.50225023,"Arthropoda","Insecta","Plecoptera","Nemouridae","Malenka",4.500450045,"Arthropoda","Insecta","Diptera","Tipulidae","Antocha","order","order",25,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Malenka","Baetis",22.50225023,"Arthropoda","Insecta","Plecoptera","Nemouridae","Malenka",175.5175518,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Malenka","Diphetor",22.50225023,"Arthropoda","Insecta","Plecoptera","Nemouridae","Malenka",49.5049505,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Diphetor","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Malenka","Doroneuria",22.50225023,"Arthropoda","Insecta","Plecoptera","Nemouridae","Malenka",18.00180018,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria","order","order",29,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Malenka","Hydropsyche",22.50225023,"Arthropoda","Insecta","Plecoptera","Nemouridae","Malenka",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche","order","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Malenka","Lepidostoma",22.50225023,"Arthropoda","Insecta","Plecoptera","Nemouridae","Malenka",18.00180018,"Arthropoda","Insecta","Trichoptera","Lepidostomatidae","Lepidostoma","family","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Malenka","Malenka",22.50225023,"Arthropoda","Insecta","Plecoptera","Nemouridae","Malenka",22.50225023,"Arthropoda","Insecta","Plecoptera","Nemouridae","Malenka","order","order",29,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Malenka","Chironomidae",22.50225023,"Arthropoda","Insecta","Plecoptera","Nemouridae","Malenka",936.0936094,"Arthropoda","Insecta","Diptera","Chironomidae",,"order","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Malenka","Oreogeton",22.50225023,"Arthropoda","Insecta","Plecoptera","Nemouridae","Malenka",4.500450045,"Arthropoda","Insecta","Diptera","Empididae","Oreogeton","order","order",25,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Malenka","Polycentropus",22.50225023,"Arthropoda","Insecta","Plecoptera","Nemouridae","Malenka",4.500450045,"Arthropoda","Insecta","Trichoptera","Polycentropodidae","Polycentropus","family","family",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Malenka","Rhyacophila",22.50225023,"Arthropoda","Insecta","Plecoptera","Nemouridae","Malenka",27.00270027,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila","order","exact",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Chironomidae","Antocha",936.0936094,"Arthropoda","Insecta","Diptera","Chironomidae",,4.500450045,"Arthropoda","Insecta","Diptera","Tipulidae","Antocha","family","family",14,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Chironomidae","Baetis",936.0936094,"Arthropoda","Insecta","Diptera","Chironomidae",,175.5175518,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis","exact","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Chironomidae","Diphetor",936.0936094,"Arthropoda","Insecta","Diptera","Chironomidae",,49.5049505,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Diphetor","exact","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Chironomidae","Doroneuria",936.0936094,"Arthropoda","Insecta","Diptera","Chironomidae",,18.00180018,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria","exact","order",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Chironomidae","Heterlimnius",936.0936094,"Arthropoda","Insecta","Diptera","Chironomidae",,18.00180018,"Arthropoda","Insecta","Coleoptera","Elmidae","Heterlimnius","family","family",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Chironomidae","Hydropsyche",936.0936094,"Arthropoda","Insecta","Diptera","Chironomidae",,9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche","exact","genus",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Chironomidae","Lepidostoma",936.0936094,"Arthropoda","Insecta","Diptera","Chironomidae",,18.00180018,"Arthropoda","Insecta","Trichoptera","Lepidostomatidae","Lepidostoma","exact","order",8,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Chironomidae","Malenka",936.0936094,"Arthropoda","Insecta","Diptera","Chironomidae",,22.50225023,"Arthropoda","Insecta","Plecoptera","Nemouridae","Malenka","exact","order",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Chironomidae","Chironomidae",936.0936094,"Arthropoda","Insecta","Diptera","Chironomidae",,936.0936094,"Arthropoda","Insecta","Diptera","Chironomidae",,"exact","family",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Chironomidae","Optioservus",936.0936094,"Arthropoda","Insecta","Diptera","Chironomidae",,40.50405041,"Arthropoda","Insecta","Coleoptera","Elmidae","Optioservus","family","family",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Chironomidae","Oreogeton",936.0936094,"Arthropoda","Insecta","Diptera","Chironomidae",,4.500450045,"Arthropoda","Insecta","Diptera","Empididae","Oreogeton","exact","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Chironomidae","Polycentropus",936.0936094,"Arthropoda","Insecta","Diptera","Chironomidae",,4.500450045,"Arthropoda","Insecta","Trichoptera","Polycentropodidae","Polycentropus","family","genus",15,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Chironomidae","Rhizelmis",936.0936094,"Arthropoda","Insecta","Diptera","Chironomidae",,9.00090009,"Arthropoda","Insecta","Coleoptera","Elmidae","Rhizelmis","family","family",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Chironomidae","Rhyacophila",936.0936094,"Arthropoda","Insecta","Diptera","Chironomidae",,27.00270027,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila","family","exact",14,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Optioservus","Antocha",40.50405041,"Arthropoda","Insecta","Coleoptera","Elmidae","Optioservus",4.500450045,"Arthropoda","Insecta","Diptera","Tipulidae","Antocha","family","order",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Optioservus","Doroneuria",40.50405041,"Arthropoda","Insecta","Coleoptera","Elmidae","Optioservus",18.00180018,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria","family","order",3,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Optioservus","Heterlimnius",40.50405041,"Arthropoda","Insecta","Coleoptera","Elmidae","Optioservus",18.00180018,"Arthropoda","Insecta","Coleoptera","Elmidae","Heterlimnius","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Optioservus","Hydropsyche",40.50405041,"Arthropoda","Insecta","Coleoptera","Elmidae","Optioservus",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche","family","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Optioservus","Lepidostoma",40.50405041,"Arthropoda","Insecta","Coleoptera","Elmidae","Optioservus",18.00180018,"Arthropoda","Insecta","Trichoptera","Lepidostomatidae","Lepidostoma","family","order",7,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Optioservus","Malenka",40.50405041,"Arthropoda","Insecta","Coleoptera","Elmidae","Optioservus",22.50225023,"Arthropoda","Insecta","Plecoptera","Nemouridae","Malenka","family","order",3,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Optioservus","Chironomidae",40.50405041,"Arthropoda","Insecta","Coleoptera","Elmidae","Optioservus",936.0936094,"Arthropoda","Insecta","Diptera","Chironomidae",,"family","family",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Optioservus","Optioservus",40.50405041,"Arthropoda","Insecta","Coleoptera","Elmidae","Optioservus",40.50405041,"Arthropoda","Insecta","Coleoptera","Elmidae","Optioservus","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Optioservus","Oreogeton",40.50405041,"Arthropoda","Insecta","Coleoptera","Elmidae","Optioservus",4.500450045,"Arthropoda","Insecta","Diptera","Empididae","Oreogeton","family","order",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Optioservus","Polycentropus",40.50405041,"Arthropoda","Insecta","Coleoptera","Elmidae","Optioservus",4.500450045,"Arthropoda","Insecta","Trichoptera","Polycentropodidae","Polycentropus","family","genus",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Optioservus","Rhizelmis",40.50405041,"Arthropoda","Insecta","Coleoptera","Elmidae","Optioservus",9.00090009,"Arthropoda","Insecta","Coleoptera","Elmidae","Rhizelmis","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Optioservus","Rhyacophila",40.50405041,"Arthropoda","Insecta","Coleoptera","Elmidae","Optioservus",27.00270027,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila","family","genus",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Oreogeton","Antocha",4.500450045,"Arthropoda","Insecta","Diptera","Empididae","Oreogeton",4.500450045,"Arthropoda","Insecta","Diptera","Tipulidae","Antocha","order","family",15,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Oreogeton","Baetis",4.500450045,"Arthropoda","Insecta","Diptera","Empididae","Oreogeton",175.5175518,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis","order","order",12,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Oreogeton","Diphetor",4.500450045,"Arthropoda","Insecta","Diptera","Empididae","Oreogeton",49.5049505,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Diphetor","order","order",12,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Oreogeton","Doroneuria",4.500450045,"Arthropoda","Insecta","Diptera","Empididae","Oreogeton",18.00180018,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria","order","order",85,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Oreogeton","Heterlimnius",4.500450045,"Arthropoda","Insecta","Diptera","Empididae","Oreogeton",18.00180018,"Arthropoda","Insecta","Coleoptera","Elmidae","Heterlimnius","order","family",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Oreogeton","Hydropsyche",4.500450045,"Arthropoda","Insecta","Diptera","Empididae","Oreogeton",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche","order","exact",10,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Oreogeton","Lepidostoma",4.500450045,"Arthropoda","Insecta","Diptera","Empididae","Oreogeton",18.00180018,"Arthropoda","Insecta","Trichoptera","Lepidostomatidae","Lepidostoma","order","order",268,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Oreogeton","Malenka",4.500450045,"Arthropoda","Insecta","Diptera","Empididae","Oreogeton",22.50225023,"Arthropoda","Insecta","Plecoptera","Nemouridae","Malenka","order","order",85,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Oreogeton","Chironomidae",4.500450045,"Arthropoda","Insecta","Diptera","Empididae","Oreogeton",936.0936094,"Arthropoda","Insecta","Diptera","Chironomidae",,"order","family",165,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Oreogeton","Optioservus",4.500450045,"Arthropoda","Insecta","Diptera","Empididae","Oreogeton",40.50405041,"Arthropoda","Insecta","Coleoptera","Elmidae","Optioservus","order","family",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Oreogeton","Oreogeton",4.500450045,"Arthropoda","Insecta","Diptera","Empididae","Oreogeton",4.500450045,"Arthropoda","Insecta","Diptera","Empididae","Oreogeton","order","order",242,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Oreogeton","Polycentropus",4.500450045,"Arthropoda","Insecta","Diptera","Empididae","Oreogeton",4.500450045,"Arthropoda","Insecta","Trichoptera","Polycentropodidae","Polycentropus","order","genus",17,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Oreogeton","Rhizelmis",4.500450045,"Arthropoda","Insecta","Diptera","Empididae","Oreogeton",9.00090009,"Arthropoda","Insecta","Coleoptera","Elmidae","Rhizelmis","order","family",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Oreogeton","Rhyacophila",4.500450045,"Arthropoda","Insecta","Diptera","Empididae","Oreogeton",27.00270027,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila","order","exact",15,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Polycentropus","Antocha",4.500450045,"Arthropoda","Insecta","Trichoptera","Polycentropodidae","Polycentropus",4.500450045,"Arthropoda","Insecta","Diptera","Tipulidae","Antocha","family","order",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Polycentropus","Baetis",4.500450045,"Arthropoda","Insecta","Trichoptera","Polycentropodidae","Polycentropus",175.5175518,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Polycentropus","Diphetor",4.500450045,"Arthropoda","Insecta","Trichoptera","Polycentropodidae","Polycentropus",49.5049505,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Diphetor","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Polycentropus","Doroneuria",4.500450045,"Arthropoda","Insecta","Trichoptera","Polycentropodidae","Polycentropus",18.00180018,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria","order","order",17,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Polycentropus","Hydropsyche",4.500450045,"Arthropoda","Insecta","Trichoptera","Polycentropodidae","Polycentropus",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche","order","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Polycentropus","Lepidostoma",4.500450045,"Arthropoda","Insecta","Trichoptera","Polycentropodidae","Polycentropus",18.00180018,"Arthropoda","Insecta","Trichoptera","Lepidostomatidae","Lepidostoma","genus","order",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Polycentropus","Malenka",4.500450045,"Arthropoda","Insecta","Trichoptera","Polycentropodidae","Polycentropus",22.50225023,"Arthropoda","Insecta","Plecoptera","Nemouridae","Malenka","order","order",17,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Polycentropus","Chironomidae",4.500450045,"Arthropoda","Insecta","Trichoptera","Polycentropodidae","Polycentropus",936.0936094,"Arthropoda","Insecta","Diptera","Chironomidae",,"family","family",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Polycentropus","Oreogeton",4.500450045,"Arthropoda","Insecta","Trichoptera","Polycentropodidae","Polycentropus",4.500450045,"Arthropoda","Insecta","Diptera","Empididae","Oreogeton","family","order",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Polycentropus","Polycentropus",4.500450045,"Arthropoda","Insecta","Trichoptera","Polycentropodidae","Polycentropus",4.500450045,"Arthropoda","Insecta","Trichoptera","Polycentropodidae","Polycentropus","genus","genus",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Polycentropus","Rhyacophila",4.500450045,"Arthropoda","Insecta","Trichoptera","Polycentropodidae","Polycentropus",27.00270027,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila","order","exact",3,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Rhizelmis","Antocha",9.00090009,"Arthropoda","Insecta","Coleoptera","Elmidae","Rhizelmis",4.500450045,"Arthropoda","Insecta","Diptera","Tipulidae","Antocha","family","order",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Rhizelmis","Doroneuria",9.00090009,"Arthropoda","Insecta","Coleoptera","Elmidae","Rhizelmis",18.00180018,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria","family","order",3,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Rhizelmis","Heterlimnius",9.00090009,"Arthropoda","Insecta","Coleoptera","Elmidae","Rhizelmis",18.00180018,"Arthropoda","Insecta","Coleoptera","Elmidae","Heterlimnius","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Rhizelmis","Hydropsyche",9.00090009,"Arthropoda","Insecta","Coleoptera","Elmidae","Rhizelmis",9.00090009,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche","family","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Rhizelmis","Lepidostoma",9.00090009,"Arthropoda","Insecta","Coleoptera","Elmidae","Rhizelmis",18.00180018,"Arthropoda","Insecta","Trichoptera","Lepidostomatidae","Lepidostoma","family","order",7,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Rhizelmis","Malenka",9.00090009,"Arthropoda","Insecta","Coleoptera","Elmidae","Rhizelmis",22.50225023,"Arthropoda","Insecta","Plecoptera","Nemouridae","Malenka","family","order",3,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Rhizelmis","Chironomidae",9.00090009,"Arthropoda","Insecta","Coleoptera","Elmidae","Rhizelmis",936.0936094,"Arthropoda","Insecta","Diptera","Chironomidae",,"family","family",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Rhizelmis","Optioservus",9.00090009,"Arthropoda","Insecta","Coleoptera","Elmidae","Rhizelmis",40.50405041,"Arthropoda","Insecta","Coleoptera","Elmidae","Optioservus","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
