"resource","consumer","res.density","res.phylum","res.class","res.order","res.family","res.genus","con.density","con.phylum","con.class","con.order","con.family","con.genus","res.method","con.method","N.records","linkevidence","source.id"
"Drunella","Muscidae",128,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Drunella",16,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora","order","order",11,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Drunella","Oligochaeta",128,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Drunella",288,"Annelida","Clitellata",,,,"order","exact",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Drunella","Paraleptophlebia",128,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Drunella",336,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Drunella","Rhyacophila",128,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Drunella",48,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila","order","exact",3,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Drunella","Serratella",128,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Drunella",208,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Serratella","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Drunella","Skwala",128,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Drunella",112,"Arthropoda","Insecta","Plecoptera","Perlodidae","Skwala","order","family",6,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Drunella","Tipulidae",128,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Drunella",16,"Arthropoda","Insecta","Diptera","Tipulidae","Limnophila","order","family",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Heptageniidae","Alloperla",240,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Cinygmula",16,"Arthropoda","Insecta","Plecoptera","Chloroperlidae","Alloperla","family","order",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Heptageniidae","Ameletus",240,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Cinygmula",256,"Arthropoda","Insecta","Ephemeroptera","Ameletidae","Ameletus","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Heptageniidae","Baetis",240,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Cinygmula",144,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Heptageniidae","Ceratopogonidae",240,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Cinygmula",16,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Ceratopogon","order","order",11,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Heptageniidae","Chironomidae",240,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Cinygmula",6192,"Arthropoda","Insecta","Diptera","Chironomidae",,"order","family",7,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Heptageniidae","Drunella",240,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Cinygmula",128,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Drunella","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Heptageniidae","Heptageniidae",240,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Cinygmula",240,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Cinygmula","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Heptageniidae","Limnephilidae",240,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Cinygmula",16,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus","family","order",3,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Heptageniidae","Muscidae",240,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Cinygmula",16,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora","order","order",11,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Heptageniidae","Oligochaeta",240,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Cinygmula",288,"Annelida","Clitellata",,,,"order","exact",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Heptageniidae","Paraleptophlebia",240,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Cinygmula",336,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Heptageniidae","Rhyacophila",240,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Cinygmula",48,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila","family","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Heptageniidae","Serratella",240,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Cinygmula",208,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Serratella","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Heptageniidae","Skwala",240,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Cinygmula",112,"Arthropoda","Insecta","Plecoptera","Perlodidae","Skwala","family","family",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Heptageniidae","Tipulidae",240,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Cinygmula",16,"Arthropoda","Insecta","Diptera","Tipulidae","Limnophila","order","family",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Limnephilidae","Alloperla",16,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus",16,"Arthropoda","Insecta","Plecoptera","Chloroperlidae","Alloperla","order","order",17,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Limnephilidae","Ameletus",16,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus",256,"Arthropoda","Insecta","Ephemeroptera","Ameletidae","Ameletus","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Limnephilidae","Baetis",16,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus",144,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Limnephilidae","Ceratopogonidae",16,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus",16,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Ceratopogon","family","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Limnephilidae","Chironomidae",16,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus",6192,"Arthropoda","Insecta","Diptera","Chironomidae",,"family","family",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Limnephilidae","Drunella",16,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus",128,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Drunella","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Limnephilidae","Heptageniidae",16,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus",240,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Cinygmula","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Limnephilidae","Limnephilidae",16,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus",16,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus","family","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Limnephilidae","Muscidae",16,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus",16,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora","family","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Limnephilidae","Oligochaeta",16,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus",288,"Annelida","Clitellata",,,,"order","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Limnephilidae","Paraleptophlebia",16,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus",336,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Limnephilidae","Rhyacophila",16,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus",48,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila","order","exact",3,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Limnephilidae","Serratella",16,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus",208,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Serratella","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Limnephilidae","Skwala",16,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus",112,"Arthropoda","Insecta","Plecoptera","Perlodidae","Skwala","order","family",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Limnephilidae","Tipulidae",16,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus",16,"Arthropoda","Insecta","Diptera","Tipulidae","Limnophila","family","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Muscidae","Alloperla",16,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora",16,"Arthropoda","Insecta","Plecoptera","Chloroperlidae","Alloperla","order","family",25,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Muscidae","Ameletus",16,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora",256,"Arthropoda","Insecta","Ephemeroptera","Ameletidae","Ameletus","order","order",12,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Muscidae","Baetis",16,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora",144,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis","order","order",12,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Muscidae","Ceratopogonidae",16,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora",16,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Ceratopogon","order","order",242,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Muscidae","Chironomidae",16,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora",6192,"Arthropoda","Insecta","Diptera","Chironomidae",,"order","family",165,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Muscidae","Drunella",16,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora",128,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Drunella","order","family",6,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Muscidae","Heptageniidae",16,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora",240,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Cinygmula","order","order",12,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Muscidae","Limnephilidae",16,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora",16,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus","order","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Muscidae","Muscidae",16,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora",16,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora","order","order",242,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Muscidae","Oligochaeta",16,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora",288,"Annelida","Clitellata",,,,"order","exact",23,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Muscidae","Paraleptophlebia",16,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora",336,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia","order","family",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Muscidae","Rhyacophila",16,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora",48,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila","order","exact",24,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Muscidae","Serratella",16,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora",208,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Serratella","order","genus",6,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Muscidae","Skwala",16,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora",112,"Arthropoda","Insecta","Plecoptera","Perlodidae","Skwala","order","family",30,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Muscidae","Tipulidae",16,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora",16,"Arthropoda","Insecta","Diptera","Tipulidae","Limnophila","order","exact",11,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Oligochaeta","Alloperla",288,"Annelida","Clitellata",,,,16,"Arthropoda","Insecta","Plecoptera","Chloroperlidae","Alloperla","exact","family",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Oligochaeta","Ameletus",288,"Annelida","Clitellata",,,,256,"Arthropoda","Insecta","Ephemeroptera","Ameletidae","Ameletus","exact","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Oligochaeta","Baetis",288,"Annelida","Clitellata",,,,144,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis","exact","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Oligochaeta","Ceratopogonidae",288,"Annelida","Clitellata",,,,16,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Ceratopogon","exact","order",5,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Oligochaeta","Chironomidae",288,"Annelida","Clitellata",,,,6192,"Arthropoda","Insecta","Diptera","Chironomidae",,"exact","family",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Oligochaeta","Drunella",288,"Annelida","Clitellata",,,,128,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Drunella","exact","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Oligochaeta","Heptageniidae",288,"Annelida","Clitellata",,,,240,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Cinygmula","exact","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Oligochaeta","Limnephilidae",288,"Annelida","Clitellata",,,,16,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus","exact","order",15,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Oligochaeta","Muscidae",288,"Annelida","Clitellata",,,,16,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora","exact","order",5,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Oligochaeta","Oligochaeta",288,"Annelida","Clitellata",,,,288,"Annelida","Clitellata",,,,"exact","exact",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Oligochaeta","Paraleptophlebia",288,"Annelida","Clitellata",,,,336,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia","exact","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Oligochaeta","Rhyacophila",288,"Annelida","Clitellata",,,,48,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila","exact","order",15,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Oligochaeta","Serratella",288,"Annelida","Clitellata",,,,208,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Serratella","exact","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Oligochaeta","Skwala",288,"Annelida","Clitellata",,,,112,"Arthropoda","Insecta","Plecoptera","Perlodidae","Skwala","exact","order",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Oligochaeta","Tipulidae",288,"Annelida","Clitellata",,,,16,"Arthropoda","Insecta","Diptera","Tipulidae","Limnophila","exact","order",5,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ostracoda","Ceratopogonidae",160,"Arthropoda","Ostracoda",,,,16,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Ceratopogon","exact","order",3,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ostracoda","Chironomidae",160,"Arthropoda","Ostracoda",,,,6192,"Arthropoda","Insecta","Diptera","Chironomidae",,"exact","family",3,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ostracoda","Limnephilidae",160,"Arthropoda","Ostracoda",,,,16,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus","exact","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ostracoda","Muscidae",160,"Arthropoda","Ostracoda",,,,16,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora","exact","order",3,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ostracoda","Rhyacophila",160,"Arthropoda","Ostracoda",,,,48,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila","exact","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ostracoda","Tipulidae",160,"Arthropoda","Ostracoda",,,,16,"Arthropoda","Insecta","Diptera","Tipulidae","Limnophila","exact","order",3,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Paraleptophlebia","Alloperla",336,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",16,"Arthropoda","Insecta","Plecoptera","Chloroperlidae","Alloperla","family","order",18,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Paraleptophlebia","Ameletus",336,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",256,"Arthropoda","Insecta","Ephemeroptera","Ameletidae","Ameletus","family","order",7,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Paraleptophlebia","Baetis",336,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",144,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis","family","order",7,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Paraleptophlebia","Ceratopogonidae",336,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",16,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Ceratopogon","genus","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Paraleptophlebia","Chironomidae",336,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",6192,"Arthropoda","Insecta","Diptera","Chironomidae",,"genus","family",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Paraleptophlebia","Drunella",336,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",128,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Drunella","family","order",7,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Paraleptophlebia","Heptageniidae",336,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",240,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Cinygmula","family","order",7,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Paraleptophlebia","Limnephilidae",336,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",16,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus","family","order",36,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Paraleptophlebia","Muscidae",336,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",16,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora","genus","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Paraleptophlebia","Oligochaeta",336,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",288,"Annelida","Clitellata",,,,"order","exact",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
